 time                   v(n0)                 
 3.917581979231482e-06  6.871796352057167e-01 
 3.917631979231482e-06  6.871796354075137e-01 
 3.917681979231482e-06  6.871796356083080e-01 
 3.917731979231482e-06  6.871796358081043e-01 
 3.917781979231482e-06  6.871796360069077e-01 
 3.917831979231482e-06  6.871796362047233e-01 
 3.917881979231482e-06  6.871796364015555e-01 
 3.917931979231483e-06  6.871796365974093e-01 
 3.917981979231483e-06  6.871796367922900e-01 
 3.918031979231483e-06  6.871796369862021e-01 
 3.918081979231483e-06  6.871796371791505e-01 
 3.918131979231483e-06  6.871796373711403e-01 
 3.918181979231483e-06  6.871796375621760e-01 
 3.918231979231483e-06  6.871796377522625e-01 
 3.918281979231483e-06  6.871796379414042e-01 
 3.918331979231483e-06  6.871796381296059e-01 
 3.918381979231484e-06  6.871796383168722e-01 
 3.918431979231484e-06  6.871796385032080e-01 
 3.918481979231484e-06  6.871796386886176e-01 
 3.918531979231484e-06  6.871796388731061e-01 
 3.918581979231484e-06  6.871796390566776e-01 
 3.918631979231484e-06  6.871796392393367e-01 
 3.918681979231484e-06  6.871796394210881e-01 
 3.918731979231484e-06  6.871796396019364e-01 
 3.918781979231484e-06  6.871796397818859e-01 
 3.918831979231485e-06  6.871796399609411e-01 
 3.918881979231485e-06  6.871796401391066e-01 
 3.918931979231485e-06  6.871796403163868e-01 
 3.918981979231485e-06  6.871796404927860e-01 
 3.919031979231485e-06  6.871796406683084e-01 
 3.919081979231485e-06  6.871796408429584e-01 
 3.919131979231485e-06  6.871796410167406e-01 
 3.919181979231485e-06  6.871796411896590e-01 
 3.919231979231485e-06  6.871796413617184e-01 
 3.919281979231485e-06  6.871796415329227e-01 
 3.919331979231486e-06  6.871796417032759e-01 
 3.919381979231486e-06  6.871796418727827e-01 
 3.919431979231486e-06  6.871796420414471e-01 
 3.919481979231486e-06  6.871796422092736e-01 
 3.919531979231486e-06  6.871796423762658e-01 
 3.919581979231486e-06  6.871796425424281e-01 
 3.919631979231486e-06  6.871796427077647e-01 
 3.919681979231486e-06  6.871796428722796e-01 
 3.919731979231486e-06  6.871796430359770e-01 
 3.919781979231487e-06  6.871796431988610e-01 
 3.919831979231487e-06  6.871796433609355e-01 
 3.919881979231487e-06  6.871796435222047e-01 
 3.919931979231487e-06  6.871796436826726e-01 
 3.919981979231487e-06  6.871796438423426e-01 
 3.920000000000000e-06  6.871796438996953e-01 
 3.920000015665816e-06  6.871796439006252e-01 
 3.920000046997450e-06  6.871796439041814e-01 
 3.920000109660718e-06  6.871796439208692e-01 
 3.920000234987253e-06  6.871796439884567e-01 
 3.920000485640324e-06  6.871796442441650e-01 
 3.920000837430732e-06  6.871796448574837e-01 
 3.920001313181974e-06  6.871796461480916e-01 
 3.920001899796395e-06  6.871796484659909e-01 
 3.920002901951145e-06  6.871796542912370e-01 
 3.920004428366428e-06  6.871796675900911e-01 
 3.920006377527003e-06  6.871796919212847e-01 
 3.920008848424087e-06  6.871797336915640e-01 
 3.920011575606449e-06  6.871797929160488e-01 
 3.920014712284706e-06  6.871798770523265e-01 
 3.920017677654323e-06  6.871799718183282e-01 
 3.920021173715255e-06  6.871801021831164e-01 
 3.920025162994214e-06  6.871802752764864e-01 
 3.920028917736791e-06  6.871804614143768e-01 
 3.920032977133869e-06  6.871806866089701e-01 
 3.920037034474999e-06  6.871809330729121e-01 
 3.920039732527176e-06  6.871811052900251e-01 
 3.920041735120837e-06  6.871812341495561e-01 
 3.920043369395852e-06  6.871813372247597e-01 
 3.920044932462541e-06  6.871814311334420e-01 
 3.920046572924737e-06  6.871815209065126e-01 
 3.920048394006206e-06  6.871816039520864e-01 
 3.920050231963132e-06  6.871816621431430e-01 
 3.920052685959794e-06  6.871816824243323e-01 
 3.920054592585132e-06  6.871816400235827e-01 
 3.920056341199546e-06  6.871815452115783e-01 
 3.920058385349959e-06  6.871813543554379e-01 
 3.920060574813706e-06  6.871810409886268e-01 
 3.920062976714623e-06  6.871805525228739e-01 
 3.920065359746091e-06  6.871799072650279e-01 
 3.920066603611987e-06  6.871795057541399e-01 
 3.920067403900843e-06  6.871792249949528e-01 
 3.920068340109121e-06  6.871788765702556e-01 
 3.920069152463793e-06  6.871785587057959e-01 
 3.920069894972646e-06  6.871782572400512e-01 
 3.920070729491764e-06  6.871779078807414e-01 
 3.920071634776871e-06  6.871775185088993e-01 
 3.920072874204467e-06  6.871769720719225e-01 
 3.920074169404171e-06  6.871763890827188e-01 
 3.920075416986240e-06  6.871758198238753e-01 
 3.920076796118303e-06  6.871751850626101e-01 
 3.920078134450155e-06  6.871745657114157e-01 
 3.920079709882615e-06  6.871738342772433e-01 
 3.920081436106004e-06  6.871730312762168e-01 
 3.920083642961291e-06  6.871720036299193e-01 
 3.920086358513673e-06  6.871707384636604e-01 
 3.920090430498349e-06  6.871688409782933e-01 
 3.920096450531981e-06  6.871660356406009e-01 
 3.920100000000000e-06  6.871643816676122e-01 
 3.920100022789208e-06  6.871643710474705e-01 
 3.920100068367624e-06  6.871643498049879e-01 
 3.920100159524456e-06  6.871643073089631e-01 
 3.920100341838119e-06  6.871642222841597e-01 
 3.920100655410899e-06  6.871640759660037e-01 
 3.920101076264503e-06  6.871638794626689e-01 
 3.920101777476413e-06  6.871635518200242e-01 
 3.920102837624054e-06  6.871630561176981e-01 
 3.920104144763740e-06  6.871624446470861e-01 
 3.920105914983930e-06  6.871616164110163e-01 
 3.920108480870698e-06  6.871604159671421e-01 
 3.920113023988018e-06  6.871582910574839e-01 
 3.920120131189734e-06  6.871549686165703e-01 
 3.920134345593164e-06  6.871483304527578e-01 
 3.920162774400025e-06  6.871350818088822e-01 
 3.920212774400025e-06  6.871118709369506e-01 
 3.920262774400025e-06  6.870887754201290e-01 
 3.920312774400025e-06  6.870657946764043e-01 
 3.920362774400025e-06  6.870429281373266e-01 
 3.920412774400025e-06  6.870201752354176e-01 
 3.920462774400026e-06  6.869975354053509e-01 
 3.920512774400026e-06  6.869750080858953e-01 
 3.920562774400026e-06  6.869525927172689e-01 
 3.920612774400026e-06  6.869302887437099e-01 
 3.920662774400026e-06  6.869080956111150e-01 
 3.920712774400026e-06  6.868860127691053e-01 
 3.920762774400026e-06  6.868640396691872e-01 
 3.920812774400026e-06  6.868421757663355e-01 
 3.920862774400026e-06  6.868204205175849e-01 
 3.920912774400027e-06  6.867987733832347e-01 
 3.920962774400027e-06  6.867772338257727e-01 
 3.921012774400027e-06  6.867558013107876e-01 
 3.921062774400027e-06  6.867344753061498e-01 
 3.921112774400027e-06  6.867132552826997e-01 
 3.921162774400027e-06  6.866921407136246e-01 
 3.921212774400027e-06  6.866711310749748e-01 
 3.921262774400027e-06  6.866502258451926e-01 
 3.921312774400027e-06  6.866294245054958e-01 
 3.921362774400028e-06  6.866087265395215e-01 
 3.921412774400028e-06  6.865881314336092e-01 
 3.921462774400028e-06  6.865676386765344e-01 
 3.921512774400028e-06  6.865472477597128e-01 
 3.921562774400028e-06  6.865269581770030e-01 
 3.921612774400028e-06  6.865067694248504e-01 
 3.921662774400028e-06  6.864866810021428e-01 
 3.921712774400028e-06  6.864666924103084e-01 
 3.921762774400028e-06  6.864468031532117e-01 
 3.921812774400029e-06  6.864270127372167e-01 
 3.921862774400029e-06  6.864073206711129e-01 
 3.921912774400029e-06  6.863877264661529e-01 
 3.921962774400029e-06  6.863682296360013e-01 
 3.922012774400029e-06  6.863488296967521e-01 
 3.922062774400029e-06  6.863295261668956e-01 
 3.922112774400029e-06  6.863103185673199e-01 
 3.922162774400029e-06  6.862912064212922e-01 
 3.922212774400029e-06  6.862721892544479e-01 
 3.922262774400029e-06  6.862532665947830e-01 
 3.922312774400030e-06  6.862344379726346e-01 
 3.922362774400030e-06  6.862157029206795e-01 
 3.922412774400030e-06  6.861970609739100e-01 
 3.922462774400030e-06  6.861785116696376e-01 
 3.922512774400030e-06  6.861600545474635e-01 
 3.922562774400030e-06  6.861416891492874e-01 
 3.922612774400030e-06  6.861234150192745e-01 
 3.922662774400030e-06  6.861052317038672e-01 
 3.922712774400030e-06  6.860871387517490e-01 
 3.922762774400031e-06  6.860691357138596e-01 
 3.922812774400031e-06  6.860512221433572e-01 
 3.922862774400031e-06  6.860333975956338e-01 
 3.922912774400031e-06  6.860156616282770e-01 
 3.922962774400031e-06  6.859980138010875e-01 
 3.923012774400031e-06  6.859804536760392e-01 
 3.923062774400031e-06  6.859629808172971e-01 
 3.923112774400031e-06  6.859455947911774e-01 
 3.923162774400031e-06  6.859282951661663e-01 
 3.923212774400032e-06  6.859110815128800e-01 
 3.923262774400032e-06  6.858939534040832e-01 
 3.923312774400032e-06  6.858769104146488e-01 
 3.923362774400032e-06  6.858599521215774e-01 
 3.923412774400032e-06  6.858430781039567e-01 
 3.923462774400032e-06  6.858262879429812e-01 
 3.923512774400032e-06  6.858095812219119e-01 
 3.923562774400032e-06  6.857929575260954e-01 
 3.923612774400032e-06  6.857764164429243e-01 
 3.923662774400033e-06  6.857599575618561e-01 
 3.923712774400033e-06  6.857435804743746e-01 
 3.923762774400033e-06  6.857272847740072e-01 
 3.923812774400033e-06  6.857110700562882e-01 
 3.923862774400033e-06  6.856949359187753e-01 
 3.923912774400033e-06  6.856788819610123e-01 
 3.923962774400033e-06  6.856629077845470e-01 
 3.924012774400033e-06  6.856470129928934e-01 
 3.924062774400033e-06  6.856311971915497e-01 
 3.924112774400034e-06  6.856154599879613e-01 
 3.924162774400034e-06  6.855998009915374e-01 
 3.924212774400034e-06  6.855842198136154e-01 
 3.924262774400034e-06  6.855687160674769e-01 
 3.924312774400034e-06  6.855532893683129e-01 
 3.924362774400034e-06  6.855379393332390e-01 
 3.924412774400034e-06  6.855226655812608e-01 
 3.924462774400034e-06  6.855074677332906e-01 
 3.924512774400034e-06  6.854923454121118e-01 
 3.924562774400035e-06  6.854772982423943e-01 
 3.924612774400035e-06  6.854623258506616e-01 
 3.924662774400035e-06  6.854474278653050e-01 
 3.924712774400035e-06  6.854326039165505e-01 
 3.924762774400035e-06  6.854178536364740e-01 
 3.924812774400035e-06  6.854031766589674e-01 
 3.924862774400035e-06  6.853885726197546e-01 
 3.924912774400035e-06  6.853740411563572e-01 
 3.924962774400035e-06  6.853595819081105e-01 
 3.925012774400036e-06  6.853451945161303e-01 
 3.925062774400036e-06  6.853308786233273e-01 
 3.925112774400036e-06  6.853166338743755e-01 
 3.925162774400036e-06  6.853024599157258e-01 
 3.925212774400036e-06  6.852883563955754e-01 
 3.925262774400036e-06  6.852743229638801e-01 
 3.925312774400036e-06  6.852603592723252e-01 
 3.925362774400036e-06  6.852464649743373e-01 
 3.925412774400036e-06  6.852326397250545e-01 
 3.925462774400037e-06  6.852188831813401e-01 
 3.925512774400037e-06  6.852051950017510e-01 
 3.925562774400037e-06  6.851915748465522e-01 
 3.925612774400037e-06  6.851780223776864e-01 
 3.925662774400037e-06  6.851645372587865e-01 
 3.925712774400037e-06  6.851511191551466e-01 
 3.925762774400037e-06  6.851377677337347e-01 
 3.925812774400037e-06  6.851244826631636e-01 
 3.925862774400037e-06  6.851112636137033e-01 
 3.925912774400037e-06  6.850981102572521e-01 
 3.925962774400038e-06  6.850850222673487e-01 
 3.926012774400038e-06  6.850719993191442e-01 
 3.926062774400038e-06  6.850590410894143e-01 
 3.926112774400038e-06  6.850461472565310e-01 
 3.926162774400038e-06  6.850333175004740e-01 
 3.926212774400038e-06  6.850205515028043e-01 
 3.926262774400038e-06  6.850078489466748e-01 
 3.926312774400038e-06  6.849952095168031e-01 
 3.926362774400038e-06  6.849826328994838e-01 
 3.926412774400039e-06  6.849701187825602e-01 
 3.926462774400039e-06  6.849576668554372e-01 
 3.926512774400039e-06  6.849452768090535e-01 
 3.926562774400039e-06  6.849329483358927e-01 
 3.926612774400039e-06  6.849206811299579e-01 
 3.926662774400039e-06  6.849084748867812e-01 
 3.926712774400039e-06  6.848963293033994e-01 
 3.926762774400039e-06  6.848842440783639e-01 
 3.926812774400039e-06  6.848722189117150e-01 
 3.926862774400040e-06  6.848602535049927e-01 
 3.926912774400040e-06  6.848483475612115e-01 
 3.926962774400040e-06  6.848365007848702e-01 
 3.927012774400040e-06  6.848247128819278e-01 
 3.927062774400040e-06  6.848129835598127e-01 
 3.927112774400040e-06  6.848013125273992e-01 
 3.927162774400040e-06  6.847896994950164e-01 
 3.927212774400040e-06  6.847781441744248e-01 
 3.927262774400040e-06  6.847666462788258e-01 
 3.927312774400041e-06  6.847552055228375e-01 
 3.927362774400041e-06  6.847438216225048e-01 
 3.927412774400041e-06  6.847324942952753e-01 
 3.927462774400041e-06  6.847212232600086e-01 
 3.927512774400041e-06  6.847100082369539e-01 
 3.927562774400041e-06  6.846988489477587e-01 
 3.927612774400041e-06  6.846877451154452e-01 
 3.927662774400041e-06  6.846766964644204e-01 
 3.927712774400041e-06  6.846657027204532e-01 
 3.927762774400042e-06  6.846547636106829e-01 
 3.927812774400042e-06  6.846438788635970e-01 
 3.927862774400042e-06  6.846330482090400e-01 
 3.927912774400042e-06  6.846222713781915e-01 
 3.927962774400042e-06  6.846115481035744e-01 
 3.928012774400042e-06  6.846008781190333e-01 
 3.928062774400042e-06  6.845902611597432e-01 
 3.928112774400042e-06  6.845796969621878e-01 
 3.928162774400042e-06  6.845691852641672e-01 
 3.928212774400043e-06  6.845587258047775e-01 
 3.928262774400043e-06  6.845483183244189e-01 
 3.928312774400043e-06  6.845379625647742e-01 
 3.928362774400043e-06  6.845276582688170e-01 
 3.928412774400043e-06  6.845174051807913e-01 
 3.928462774400043e-06  6.845072030462191e-01 
 3.928512774400043e-06  6.844970516118800e-01 
 3.928562774400043e-06  6.844869506258191e-01 
 3.928612774400043e-06  6.844768998373266e-01 
 3.928662774400044e-06  6.844668989969456e-01 
 3.928712774400044e-06  6.844569478564522e-01 
 3.928762774400044e-06  6.844470461688621e-01 
 3.928812774400044e-06  6.844371936884123e-01 
 3.928862774400044e-06  6.844273901705678e-01 
 3.928912774400044e-06  6.844176353720022e-01 
 3.928962774400044e-06  6.844079290506047e-01 
 3.929012774400044e-06  6.843982709654612e-01 
 3.929062774400044e-06  6.843886608768615e-01 
 3.929112774400045e-06  6.843790985462801e-01 
 3.929162774400045e-06  6.843695837363833e-01 
 3.929212774400045e-06  6.843601162110106e-01 
 3.929262774400045e-06  6.843506957351807e-01 
 3.929312774400045e-06  6.843413220750749e-01 
 3.929362774400045e-06  6.843319949980421e-01 
 3.929412774400045e-06  6.843227142725817e-01 
 3.929462774400045e-06  6.843134796683489e-01 
 3.929512774400045e-06  6.843042909561378e-01 
 3.929562774400046e-06  6.842951479078876e-01 
 3.929612774400046e-06  6.842860502966654e-01 
 3.929662774400046e-06  6.842769978966714e-01 
 3.929712774400046e-06  6.842679904832221e-01 
 3.929762774400046e-06  6.842590278327564e-01 
 3.929812774400046e-06  6.842501097228191e-01 
 3.929862774400046e-06  6.842412359320655e-01 
 3.929912774400046e-06  6.842324062402455e-01 
 3.929962774400046e-06  6.842236204282087e-01 
 3.930012774400046e-06  6.842148782778888e-01 
 3.930062774400047e-06  6.842061795723084e-01 
 3.930112774400047e-06  6.841975240955632e-01 
 3.930162774400047e-06  6.841889116328269e-01 
 3.930212774400047e-06  6.841803419703357e-01 
 3.930262774400047e-06  6.841718148953935e-01 
 3.930312774400047e-06  6.841633301963556e-01 
 3.930362774400047e-06  6.841548876626345e-01 
 3.930412774400047e-06  6.841464870846843e-01 
 3.930462774400047e-06  6.841381282540051e-01 
 3.930512774400048e-06  6.841298109631285e-01 
 3.930562774400048e-06  6.841215350056220e-01 
 3.930612774400048e-06  6.841133001760739e-01 
 3.930662774400048e-06  6.841051062700980e-01 
 3.930712774400048e-06  6.840969530843195e-01 
 3.930762774400048e-06  6.840888404163789e-01 
 3.930812774400048e-06  6.840807680649175e-01 
 3.930862774400048e-06  6.840727358295819e-01 
 3.930912774400048e-06  6.840647435110103e-01 
 3.930962774400049e-06  6.840567909108350e-01 
 3.931012774400049e-06  6.840488778316708e-01 
 3.931062774400049e-06  6.840410040771175e-01 
 3.931112774400049e-06  6.840331694517464e-01 
 3.931162774400049e-06  6.840253737611041e-01 
 3.931212774400049e-06  6.840176168116996e-01 
 3.931262774400049e-06  6.840098984110077e-01 
 3.931312774400049e-06  6.840022183674556e-01 
 3.931362774400049e-06  6.839945764904271e-01 
 3.931412774400050e-06  6.839869725902488e-01 
 3.931462774400050e-06  6.839794064781941e-01 
 3.931512774400050e-06  6.839718779664700e-01 
 3.931562774400050e-06  6.839643868682213e-01 
 3.931612774400050e-06  6.839569329975169e-01 
 3.931662774400050e-06  6.839495161693536e-01 
 3.931712774400050e-06  6.839421361996439e-01 
 3.931762774400050e-06  6.839347929052195e-01 
 3.931812774400050e-06  6.839274861038178e-01 
 3.931862774400051e-06  6.839202156140859e-01 
 3.931912774400051e-06  6.839129812555683e-01 
 3.931962774400051e-06  6.839057828487103e-01 
 3.932012774400051e-06  6.838986202148457e-01 
 3.932062774400051e-06  6.838914931762002e-01 
 3.932112774400051e-06  6.838844015558786e-01 
 3.932162774400051e-06  6.838773451778692e-01 
 3.932212774400051e-06  6.838703238670309e-01 
 3.932262774400051e-06  6.838633374490963e-01 
 3.932312774400052e-06  6.838563857506612e-01 
 3.932362774400052e-06  6.838494685991863e-01 
 3.932412774400052e-06  6.838425858229860e-01 
 3.932462774400052e-06  6.838357372512320e-01 
 3.932512774400052e-06  6.838289227139410e-01 
 3.932562774400052e-06  6.838221420419781e-01 
 3.932612774400052e-06  6.838153950670453e-01 
 3.932662774400052e-06  6.838086816216844e-01 
 3.932712774400052e-06  6.838020015392661e-01 
 3.932762774400053e-06  6.837953546539928e-01 
 3.932812774400053e-06  6.837887408008871e-01 
 3.932862774400053e-06  6.837821598157947e-01 
 3.932912774400053e-06  6.837756115353744e-01 
 3.932962774400053e-06  6.837690957970997e-01 
 3.933012774400053e-06  6.837626124392480e-01 
 3.933062774400053e-06  6.837561613009041e-01 
